id,max pitch,min pitch,mean pitch,num change points,standard deviation,zero cross,loudness,amplitude envelope,band energy ratio,spectral centroid,spectral bandwidth,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,prev_sa,prev_ri,prev_ga,prev_ma,prev_pa,prev_dha,prev_ni,next_sa,next_ri,next_ga,next_ma,next_pa,next_dha,next_ni,is_sa,is_ri,is_pa,is_ni,is_ma,is_ga,is_dha
208.0,-0.49649188827250723,-0.14364213508885304,-0.3373568870744298,1.1661241838105432,-0.6794762565850545,-0.31968482670350823,-0.2955864303333544,0.17465979851257926,0.06504659340195043,-0.6656633472189545,-1.2382222671642829,0.3117785919729294,1.2003006232856726,-1.1689227271419664,-0.18858649540005978,-0.6869550886265042,0.612924531998839,-0.47457186701603604,0.5027871072786201,0.2441609904392598,0.19892067816680328,0.2256050138494133,0.3789650070525512,0.016375670217258814,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,2.4598152866098775,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
209.0,-0.38656713724430686,-0.13667939276113417,-0.4277055876431225,-0.5288143650652319,0.20935906765637757,-0.518704672557771,-0.602481305046381,-0.6945047096239851,0.45525964576346967,-0.8862800808724322,-1.4456328777862246,-0.06394425933731339,1.2876414512367749,-0.84476397541212,0.7756281234227681,0.8847267696724649,-0.36666842953290874,-1.115828256802627,0.7936454005168005,0.3582398017512096,-0.4154557501048136,-0.19194529635890067,-1.8474416122801978,-0.008401124465825183,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
210.0,-0.5187314090631109,-0.19026821949257328,-0.606743265484872,-0.35225826622400536,-0.9241637830022137,-0.414498560887521,-0.603173509619425,-0.6859148580298604,0.20773182659872613,-0.7462952324851928,-1.0995008741325951,0.048035997050536766,1.3008813643942294,-0.604456965064998,0.3179460047115394,-0.6105449919789486,1.3369568549643491,0.021240819851110423,0.12482880347484643,-0.21728655975706734,-0.8634742105941726,1.9702627710962262,0.02402301951929827,-0.7197972032528096,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
211.0,-0.44726126873004873,-0.21479695647297753,-0.4813610887873382,0.07589027346596912,-0.5893864100815965,-0.4084241633775116,-0.5613839481957952,-0.2866006754323967,0.08869213248078496,-0.4688994978966153,-0.6067507891756104,0.1368490592783183,0.805856665783643,-1.1046727215967114,1.0656461333628688,-1.0640578232351257,0.8763209687047848,0.35685073748600965,-0.3227245510503143,-0.9900942415017391,-0.3555321270635321,2.001104183138973,-0.3033129015634826,-0.5190703357664952,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,2.466441431158124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,1.0142069261017554,-0.2073881154024911,-0.8719450195156605,0.2921714945464717,-0.652106743542998,-0.6206906096995086,-0.3153551132678696,-0.35081676251743793,-0.0014451058957774454,-0.8036975025123427,-1.0127315492528122,0.1651504038411757,1.1850207298086715,0.1814572015363615,0.6141316390545444,-0.3555175166394095,0.42426275336840835,0.14915517574532214,0.32046139869461265,-0.01703383841792635,0.2837301658449996,1.7018489349461008,-0.5659258993302033,0.6049901749970612,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,2.466441431158124,0.0,0.0,0.0,1.0,0.0,0.0,0.0
213.0,-1.623959673905332,-0.20381143625428905,-1.0706272667185468,-0.003559971012582842,-1.5432112482232503,-0.6635310974016806,-0.37509656164007954,-0.45806378133867426,0.4109320784635183,-1.0254478980240238,-1.3927032153616594,-0.06187989958249134,1.301206962888573,1.0627334874969316,0.23970330390016154,-0.7230268061423017,0.46668505218793593,1.3070912672698771,0.1917475328653041,-0.8731215847120545,0.3100057623527392,1.558742475391677,-0.5519589175513785,0.12412541240588591,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,2.4598152866098775,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,2.9160085030846723,-0.40544242703969163,0.0,0.0,0.0,1.0,0.0,0.0,0.0
214.0,0.30820073921741764,-0.21036362111099358,-0.6517962419068194,1.5545476012612418,-0.8929726446209989,-0.4932522292854327,-1.5176236529987304,-1.4536592489445745,1.2037039388909754,-1.072878253090476,-1.6723200252209975,-1.4320299759667996,1.0717964599760321,1.9559462902778497,-1.2586463390663303,0.36592495185302387,0.8808298535297063,2.0105102427910975,-0.06482023096856447,-2.002087270337004,1.8894944305653372,1.7444174986713104,-0.5753869702969248,1.2510171451493062,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,2.4598152866098775,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,0.0,1.0
215.0,1.1446961165065035,-0.2095744614379627,0.8478614501579497,2.8610627326863183,1.7736724243492286,1.9806138795406518,-1.7784495975418722,-1.7260744553820997,-0.4761660090852619,1.379212104023286,3.1392360954758782,-3.0809487742839754,-0.7026922473861814,2.126958054200989,-0.283315312693808,1.2494263084308548,0.2389547083029879,1.5968304356678913,1.6691076206749185,-0.06562657229761236,1.8126445758408964,0.4303827997619402,0.20897326755768209,1.2934314007230938,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,2.9160085030846723,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.535189236727589,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
216.0,1.1447744727057056,-0.21484285730824623,2.1197515500138393,9.676128147957664,1.6271027106801217,5.460014928493417,-1.775302738977909,-1.7233661000377771,-0.500906489970019,3.731093333603969,3.283576135017827,-3.430077619978999,-1.955880778346143,0.9041118289012867,-1.4331173873505718,1.0439118014128574,0.4969000062207022,1.9658494657700913,1.9140034805664903,0.4050080786655674,1.979299878791077,0.6196967609659751,0.5702478084456347,1.358800857973247,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,2.3958480973815663,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,2.9160085030846723,-0.40544242703969163,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217.0,1.107920359931309,-0.21010750082531035,0.9048822682829055,0.19506564018379707,2.073834074099567,-0.1034556617222035,-1.3359405897670806,-1.3626889284818633,0.8892722088641712,-0.1545899201799924,-0.34365978265772196,-0.8849207752867907,-0.11268036935806149,1.1649408655077433,0.5689448111987633,0.37209347127078446,0.1098922269198191,2.2660084948402055,1.7541728668406742,-0.5324074313582032,0.4357804288670469,0.5457402675486218,-0.8493261853291697,-0.4417647903065637,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,2.5351892367275894,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,2.466441431158124,0.0,0.0,0.0,0.0,0.0,0.0,1.0
218.0,-1.8509423470665132,-0.2114415735392566,-1.0535560397376809,-0.13156314267247213,-1.5224527055822927,-0.64557604465987,-0.5340827201633189,-0.5639889653850418,7.7678136833685745,-1.10671971729919,-1.9216181051468921,-0.08961280524946223,1.7870502605895877,0.03850817954413738,0.454870982194888,-0.12734363940370913,-0.9017524904365785,1.942110559936629,-0.2057628148175292,-0.8165183456330535,-0.0889844580212378,1.106079440209704,1.533241023335868,-0.1420238631384194,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,2.9160085030846723,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,1.0,0.0,0.0,0.0
219.0,0.9510518295447739,-0.21407609023019886,-0.5530483888735904,-0.29046363162957606,0.8839371247588966,-0.41027074988648443,-0.68109834302253,-0.49064450142722565,6.5629842283364415,-0.42083584561574133,-0.6226066080786689,-0.6115474429776221,0.007468751892244271,-0.43426775073574664,2.640206979404001,-0.6310787996437542,-2.3748186653471595,0.32443826711398516,-4.077150168577314,0.2299791882199372,0.7909584786101208,0.3064304405025276,1.2682141651287493,-2.0195924199640167,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,2.4598152866098775,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,-2.004604948073097,-0.14774699259844548,-1.27615184701715,-0.6524036342540905,-1.541785197289604,-0.7043987705081756,-1.0195298001938542,-1.0178097772095323,0.16539951809138964,-1.1397809122241467,-0.4950625331373648,-1.2336481104550951,1.060094277310619,3.646500167514265,-1.0037391921830627,0.6756313726244475,-1.6278486778985937,2.863643415725187,1.7555814499779283,-1.6871758212737233,-0.9605739551828824,-1.096398493902736,-0.738786032675436,1.1655028687479208,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
221.0,-1.8720470089053383,-0.17968919260844307,-1.1085057894815016,-0.39198338846328135,-1.5552864624699327,-0.6348642038895307,0.703025919428495,0.5225845870255794,-0.19199166260020464,-0.7369005585549285,-0.4163541618279278,0.38458767256953064,0.5080648190668378,0.6985239049211649,0.19373652954302803,-0.18883343747148718,-2.018867703071258,1.337971738529685,1.2590043521809777,-0.824700352320146,-0.4178233910274126,-1.7488264560940474,0.5512953090266393,1.3540776226730955,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222.0,-0.6397789676721376,-0.12578766643673603,-0.1532179889289569,-0.5111587551811093,0.17886353626995938,-0.4892918004040409,0.9270803924002438,0.7030440167206751,-0.2768901951631447,-0.4302696880445226,-0.012914922991669152,0.6142178669587951,0.18317933478389287,-0.3186094082082787,0.2212040173119828,1.506497639676363,-1.58398801214237,-0.6024322722979921,-0.4653228938454366,-0.9056216381534746,1.2814385108578796,-0.9247233014569052,0.2632341906105429,0.4209080666433926,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
223.0,-0.357443298833426,-0.11120434949806388,0.1878663791275252,-0.2816358266875147,0.49523253973923453,-0.3320246758542767,0.9121399086682019,0.8998737614018139,-0.2979514580234476,-0.23735292430122978,-0.06202469224785209,0.7563790666389799,0.010096775604136818,-0.8214448535538722,0.23406298444818535,1.1622117761920996,-1.3677471243465356,-0.7549452678748688,0.03774116984489734,-0.6880091964965569,1.510848813254465,-0.00795971432194083,-0.03215580146775014,0.3255199171444979,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
224.0,0.9818278229262406,-0.21664789171739723,0.9046987867250316,0.20830734759688907,1.6192056659472942,-0.17008981080126626,-0.3820096896932205,-0.22045784613314007,-0.3739068671716348,0.39092779586848386,0.8892112884653721,-0.019885281177068635,-1.1995013329877264,0.45552172822751935,2.4643544007562173,1.8593918670368037,-0.8445820751257882,-0.5575904033398409,1.4291267842241528,1.6460666747952553,-0.24265274764248185,-2.2471289468643016,0.9324432794029922,0.3413086317612598,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,2.466441431158124,1.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,-0.6253776786750618,-0.2165827858451498,-0.6358260395840807,-0.5773672922465692,-0.12479161756670364,-0.6169302683837885,0.5408642242227552,0.3246327467495248,-0.03915580671868765,-0.8278125272042697,-0.9148631726166385,0.2769626288089611,0.6489435125274662,0.04739998983923629,0.9704707100802106,1.0080246630616063,0.28235807337896496,0.12664572701310842,-0.29819346460383617,-0.26670998068658835,0.15791307689193188,0.3594032190892293,-1.030793028460687,0.20122442260071816,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,1.0,0.0,0.0,0.0
226.0,-1.374588893383208,-0.2142431979585989,-0.9875105269342865,-0.07859631302010414,-1.1751296310225625,-0.5676408714454261,0.687660038387462,0.6007223171439724,-0.07875931337545322,-0.7279419762609305,-0.8402526441031641,0.5157944737858428,0.9707095964137795,-0.04029072619136154,0.5908041156357277,0.279993143986764,0.34822435368116916,-0.05958091803972239,0.521315379937741,-0.08059458442159045,0.7302665632732913,0.6932922557911138,-0.7035946096919476,0.41283413366190586,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,2.4598152866098775,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227.0,1.1038536731927142,-0.16583853587716724,0.28121302762855993,-0.47143363294183327,1.8910590916432528,-0.08880117772930571,0.060497629305847324,-0.17549258565007858,-0.30905543122847784,0.11862368174493178,0.16367383624831308,0.43823032461158795,-0.07017695639037018,-0.13464733436701293,1.5202324964262668,0.43857283357503396,0.9421615385602231,-0.6831899744348954,0.6993794498166602,-0.01864328526434663,0.9045308334835728,-0.9162215937179263,0.1597947237637842,0.26621904081104286,-0.414144998318784,-0.45246481570263447,2.3533936216582085,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
228.0,-2.37865843443094,-0.21281270161500834,-1.442089469339143,-0.7804068059139798,-1.926329597210572,-0.7439141020454146,0.5605990440853649,0.06695628379698197,-0.20920677868607226,-1.1882023750631014,-0.9083156500556826,-0.3314289544297481,0.8976942085308253,3.5619362538398223,-0.4348358093104726,-0.01530391593726934,0.8046433259087618,-0.12160728092625628,2.0707184012961184,0.016135830736849526,-1.219316046731963,-1.5665980997494842,-0.7851173059376293,0.39052600092842904,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,1.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,0.790026357686489,-0.2052009724775183,-0.5295835873417635,-0.007973873483613506,-0.9274153149572799,-0.47996706738428957,0.5728403638154848,0.9038301381793241,-0.24598638454263635,-0.5228330919688919,-0.23270698756275518,0.44701667653626603,0.29858910631255337,0.3465929292382304,-0.44747253150527766,-0.7373391512815084,0.39544408622457394,1.351885084934082,0.3815950566840434,-1.069005488177709,0.7837482520266364,0.5600298658579806,0.24558680404740132,-0.3313871076593107,2.4146132491264813,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,2.466441431158124,0.0,1.0,0.0,0.0,0.0,0.0,0.0
230.0,0.22606167684261155,-0.2160096629158922,-0.6399041742985082,-0.502330950239048,-0.2235715837820501,-0.5914230580603722,-0.21357886734630827,-0.3975475513958805,-0.2923857503881103,-0.3396240079766827,0.20661589796417823,0.3066751431534566,0.2573533826336808,0.2605753045421584,0.6521076380588636,1.5616636232090066,0.6468023923431567,0.17905252928066656,0.4517646417019931,0.7880667977327646,1.039107664515014,-0.4126291938861569,-1.0269804183809255,-0.0267454224753455,-0.414144998318784,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,-0.40653459039934753,-0.4152273992686999,2.2101165997782526,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,0.0,0.0,1.0,0.0,0.0,0.0
231.0,-1.9516791082178913,-0.2096357422406044,-1.0220747449195384,-0.29929143657163737,-1.3938401160386682,-0.6071612697908512,0.2693187813045207,0.04299101985025258,-0.09107971710103245,-0.8181600397682021,-0.6899612029243739,0.39229027698733576,1.0717842463088154,0.8142392805434957,-0.004512916227375801,0.4180097724811782,0.265938931987286,0.9206733115862278,1.4906337367046747,-0.29082285146466064,-0.12070751913396588,-0.49689670075603515,-1.4983811933056042,0.13864594161766855,-0.414144998318784,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.3944478721796702,-0.3429345281202573,2.4598152866098775,2.4083189157584592,-0.45246481570263447,-0.4249182927993988,-0.4173887322376175,-0.39444787217967014,-0.3429345281202573,-0.40544242703969163,0.0,1.0,0.0,0.0,0.0,0.0,0.0
